D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.68790199903335,1.8179095499770896,1.2177297507608718,1.1215173499875748,1.3899826295722932,0.0826279113033527,23.203425722381162
0.4663436905788783,1.8179095499770896,1.2177297507608718,1.0275293908893097,1.3899826295722932,0.08244961386993219,23.24705569254029
0.8546522831961966,1.8179095499770896,1.2177297507608718,1.0275293908893097,1.4042671604860708,0.07726199820248335,25.180498230414653
0.8546522831961966,1.8179095499770896,2.0085855138761883,1.0275293908893097,1.4042671604860708,0.07810698757684972,24.216622055001338
0.8546522831961966,1.8179095499770896,2.0085855138761883,1.0275293908893097,0.8807518409869544,0.0812377673880623,24.459441006015854
0.8546522831961966,1.8179095499770896,1.3247929990876777,1.0275293908893097,0.19630563447787733,0.07353329313012157,22.16645425031682
0.8546522831961966,1.8179095499770896,0.4719220734967922,1.1502464732915896,0.13054201249547148,0.08278389540742445,19.86000571977601
1.1470496845658298,0.6516059756930741,0.4719220734967922,1.337928155768744,0.13054201249547148,0.07183773233998837,24.291310368236147
0.423162139454834,0.3176230120898041,1.1927683406068885,1.337928155768744,0.13054201249547148,0.09162147158084455,25.74500410376568
0.423162139454834,0.3176230120898041,1.1927683406068885,1.358330658259094,0.3900750743827786,0.0805442880224997,29.01917384734621
0.2744850600691994,2.1421614460432807,1.788799938893681,1.358330658259094,0.5850826540109288,0.09707136650602805,29.55509461683966
0.1219551452860619,0.5962231617681335,1.788799938893681,1.358330658259094,0.5850826540109288,0.10161798078705413,33.02147902598455
0.06992696015980175,0.363065932787459,1.788799938893681,1.358330658259094,0.5850826540109288,0.09104685433011114,29.682828279810707
0.7592383897450348,0.474126898832278,1.788799938893681,0.4335181632196152,0.5850826540109288,0.10496511638453765,31.20225455499734
1.4828659536194568,0.8707574319928101,1.788799938893681,0.7572840855640514,0.5850826540109288,0.095334542600693,37.919617942069266
1.5620189850854045,0.8707574319928101,1.788799938893681,0.7572840855640514,0.5850826540109288,0.11221855293327564,34.10402400750536
0.6403998574859535,0.8707574319928101,1.788799938893681,1.7372058234773,0.5850826540109288,0.0813755712298056,26.686925699259525
0.6403998574859535,0.8060468293293117,1.788799938893681,1.7372058234773,0.5850826540109288,0.08338495614803057,27.39881571850415
1.435029838155956,0.8060468293293117,1.788799938893681,0.374524105976312,0.5850826540109288,0.07647917903407155,28.118908300047686
1.435029838155956,0.8060468293293117,1.788799938893681,0.374524105976312,0.5850826540109288,0.08777443786559293,29.57428791125037
0.9219072559755673,0.8060468293293117,2.1785599945429226,0.374524105976312,0.5850826540109288,0.093826756590757,31.879539705895297
0.9219072559755673,0.8060468293293117,0.8488227376043106,0.374524105976312,0.5850826540109288,0.08512258531823752,26.29779729037197
1.499774057340307,0.8060468293293117,0.8939952095276572,0.20828745681907898,0.327718415089096,0.08258286199940859,35.158219655457685
1.499774057340307,0.8060468293293117,0.8939952095276572,0.20828745681907898,0.520891907018588,0.09664884843932985,31.638205836227954
1.499774057340307,1.0698922600420993,0.8939952095276572,0.20828745681907898,0.08018336055035911,0.08803091039272924,29.774387573905027
0.060726825651330016,1.0698922600420993,0.8939952095276572,0.4209100685548229,0.11465332258121319,0.08301848151854173,37.333862313886804
0.21438485099662782,1.0698922600420993,0.8939952095276572,0.4209100685548229,0.5665057162786165,0.10455298163814734,29.215981706200072
0.21438485099662782,1.0698922600420993,0.8939952095276572,0.678449312316851,0.5665057162786165,0.09227627756074477,29.215981706200072
0.21438485099662782,1.0698922600420993,0.8939952095276572,0.678449312316851,0.5665057162786165,0.09771819721294418,29.215981706200072
0.21438485099662782,1.0698922600420993,0.6661265473170543,0.678449312316851,0.16868974289597322,0.09657055607521588,27.991505662296273
0.21438485099662782,1.0698922600420993,0.6606711409001469,0.678449312316851,0.16868974289597322,0.08030834277340386,22.193730109449977
0.21438485099662782,0.9855365123355304,1.9875190164775416,0.678449312316851,0.20831450676016008,0.07396715915347775,21.12339058000344
0.21438485099662782,0.5844611596004688,1.393925529375543,0.8330162701702025,0.2760898018588703,0.08227245372908577,28.22414919716978
0.21438485099662782,0.9466863210566452,1.393925529375543,0.8330162701702025,0.2760898018588703,0.10248302344885596,33.04070304212739
0.7839918513552346,1.1937914360715154,1.4765065333469518,0.8330162701702025,0.18593223034030965,0.09154381425037518,32.095546410728815
0.7839918513552346,1.1937914360715154,1.4765065333469518,0.8330162701702025,0.18593223034030965,0.10245482786036877,35.507574686107446
0.7839918513552346,1.1937914360715154,0.2806515153988947,0.8330162701702025,1.4177796611226927,0.08609862842168853,35.20880460175135
0.7839918513552346,1.1937914360715154,0.3268697493608373,0.8330162701702025,1.4177796611226927,0.1008253926509757,29.639070057903677
0.7839918513552346,0.6439761382609709,0.3268697493608373,0.8330162701702025,1.4177796611226927,0.08288804197563532,25.59955405988608
0.7839918513552346,2.368700576442635,1.4124696100790475,0.8330162701702025,1.4177796611226927,0.0937200358292808,27.399917269990546
2.425674220967203,2.368700576442635,1.4124696100790475,1.7609264361392212,0.35065029341174886,0.09498195390714097,25.4020652567585
2.4222356048497833,2.368700576442635,1.4124696100790475,1.7609264361392212,0.35065029341174886,0.08110130342406816,24.661421767665583
2.4222356048497833,0.49677141305578604,1.4124696100790475,1.7609264361392212,0.35065029341174886,0.08469706575031988,28.473947408093814
0.19647090781797844,0.883716662159888,1.0872580227893685,1.7609264361392212,2.0832695741928795,0.0925518698420332,31.169271366733955
0.1790379744067746,0.883716662159888,1.0872580227893685,0.8552447034910917,1.3959164595894367,0.09212880172065593,29.990078201811052
0.1790379744067746,0.883716662159888,1.340607531512773,0.8552447034910917,1.3959164595894367,0.09345829360801783,22.812554477185067
0.6734342947089863,1.2009203772131147,1.340607531512773,0.8552447034910917,1.3959164595894367,0.07733845261048165,21.123318305385613
0.6734342947089863,0.532941638610522,1.340607531512773,0.8552447034910917,0.2672107827427935,0.08049925248110533,24.626916557486673
0.6734342947089863,1.815382438651374,0.2631126002704776,0.8552447034910917,0.9171690903178725,0.07862367343648573,25.71460001019752
0.6734342947089863,1.815382438651374,0.5391043357124684,2.1494596281007508,0.9171690903178725,0.1001903353338049,27.163206424533488
0.6734342947089863,1.815382438651374,0.5391043357124684,2.1494596281007508,0.2503715868270114,0.08899757765208391,27.43864375534516
0.6734342947089863,1.815382438651374,0.5391043357124684,0.29558486890864444,1.3182501655011716,0.08664922667960176,23.223566566561104
0.09251261247681504,1.815382438651374,1.119475387211455,0.29558486890864444,0.4552575957985803,0.07717429223176983,21.279248602926156
0.5353550144027783,0.6262175393448136,0.9339611685571338,0.3316256848981461,0.4552575957985803,0.08186501634886194,21.279248602926156
0.5353550144027783,0.6262175393448136,0.9339611685571338,1.629538653943829,0.4552575957985803,0.0738041583349193,24.019858085160486
0.7983789771624947,0.6262175393448136,1.6973667629049218,2.088926241474932,0.601048835328848,0.08101558698115666,20.658479527766534
0.7983789771624947,0.6262175393448136,0.23187028507926244,0.3160060711854635,0.601048835328848,0.0801481082094862,26.17828053958188
0.7983789771624947,0.6155642706462704,0.36538251172101793,0.3160060711854635,0.7483276003616403,0.08107890187137277,22.904347468876576
0.7983789771624947,0.6155642706462704,0.20868699308928776,0.9754459877380572,1.0835279292730304,0.07357423525117673,25.29944335725893
1.4022427701739413,1.4916983747889536,0.20868699308928776,0.9754459877380572,1.0835279292730304,0.07472409550065723,22.291260333412605
1.4022427701739413,1.4916983747889536,0.1737289153706147,0.9754459877380572,1.0835279292730304,0.07855403020464646,20.33984150339277
1.4022427701739413,1.4916983747889536,0.8788707892523756,0.9754459877380572,0.5139063810299112,0.0798296840250238,20.621323533364084
1.4022427701739413,0.6812856721545045,0.8788707892523756,1.7299620138464544,0.5573124977317383,0.0716646920475467,18.739781013665052
0.13421381920959793,1.2170749837820518,1.5485051393195528,0.5054171723270567,0.5573124977317383,0.07840453713874651,25.850501396041754
0.13421381920959793,1.2170749837820518,1.8163961742495924,1.5983096982943148,0.5573124977317383,0.079420781374215,20.951313274925223
0.13421381920959793,1.2170749837820518,0.5855027109013667,0.19600496537692028,0.47196035531298947,0.07582447562503984,21.157774179582045
0.039978931425881305,1.2170749837820518,0.5855027109013667,0.8024541784906103,0.47196035531298947,0.07830835104055309,19.87812306573886
0.039978931425881305,1.1886329712153318,0.444490650536916,1.6349105087377105,0.47196035531298947,0.08117003978993195,24.93166028484001
0.03256735035892256,1.1632939184570774,0.444490650536916,1.6349105087377105,0.4467416164787161,0.0829427999277657,23.679726997110233
0.03256735035892256,1.1632939184570774,0.444490650536916,1.6349105087377105,1.78106410046942,0.08393950857093138,22.09858306101495
0.028040280930681873,1.1632939184570774,0.444490650536916,1.6349105087377105,1.78106410046942,0.07922886308399675,21.4908201164771
0.039401565911118916,0.4119959437447247,0.444490650536916,1.6349105087377105,1.5381679393800776,0.07253474382994904,23.597903208954495
0.19762316363090301,0.4119959437447247,0.444490650536916,1.6349105087377105,1.5381679393800776,0.09107812383568344,23.597903208954495
0.19762316363090301,0.18387457094364362,0.444490650536916,1.3483689932263445,1.5381679393800776,0.07858116566193606,23.597903208954495
0.19762316363090301,0.7182147874000965,0.5331514181639518,1.1730946895540328,0.8356370268031679,0.07645918137279847,25.050354785897234
0.19762316363090301,0.6815267059790814,1.3456015365873621,0.2411825782391687,0.8356370268031679,0.08326549863005595,27.238978035194755
1.786602532148248,0.6815267059790814,1.3456015365873621,0.22097431282947985,1.8234160822315308,0.08329606786004796,21.271689217219897
1.786602532148248,0.6815267059790814,0.3194841958187843,0.22097431282947985,0.9722095906089856,0.08395855890330677,24.172232164015952
1.786602532148248,0.25524392875524865,0.3194841958187843,1.172759265204639,0.9722095906089856,0.08095116881313102,24.172232164015952
0.9990294669504369,0.25524392875524865,0.3194841958187843,1.172759265204639,1.3687512998791769,0.07238090975715081,26.73785856870245
0.9990294669504369,0.25524392875524865,0.3194841958187843,1.3813378370411125,1.3687512998791769,0.08578276632832994,27.56010417124675
0.9990294669504369,0.25524392875524865,0.16727437343250143,0.35232883944494453,1.3687512998791769,0.08394675713744769,34.36842659445438
1.6812399396735143,0.25524392875524865,0.16727437343250143,0.35232883944494453,0.1561762811945217,0.09125489149928293,20.98156644981317
1.6812399396735143,0.25524392875524865,0.25471402753154904,0.4982415417198173,0.1561762811945217,0.07167802835925823,20.650830363418464
0.054645191633167625,0.7217797696328586,0.25471402753154904,0.4982415417198173,0.1561762811945217,0.07862067737297844,19.412273882525675
0.054645191633167625,0.7217797696328586,0.25471402753154904,0.18230857988820093,0.1561762811945217,0.07596539192405112,19.412273882525675
0.054645191633167625,0.7217797696328586,0.25471402753154904,0.18230857988820093,0.1561762811945217,0.07436043963551382,20.436851158974903
0.054645191633167625,0.7217797696328586,0.36567673820478047,1.120590680958179,0.1561762811945217,0.06809741843149963,20.964482954726552
0.054645191633167625,0.13162778145082568,0.36567673820478047,1.120590680958179,0.1561762811945217,0.07758010393025597,23.158061288011474
0.10100161934314594,0.13162778145082568,0.36567673820478047,1.313720421215704,0.3118197660914016,0.07779544638444472,23.95827953630072
0.10100161934314594,0.25411734418897663,0.36567673820478047,1.313720421215704,0.9279124321432874,0.07461790047504092,23.95827953630072
0.2706769003253001,0.25411734418897663,0.43780842851734675,1.313720421215704,0.9279124321432874,0.07262017840140597,24.61019550844399
1.1391308901531003,0.34270721895353284,0.43780842851734675,1.0389396790134897,0.9279124321432874,0.09373554043732843,24.61019550844399
1.1687549225299838,0.706026521759453,0.44867322838131246,0.6193487838179028,0.518456726445828,0.07839890402994848,23.1392220439069
1.1594345480908037,0.706026521759453,0.44867322838131246,0.6193487838179028,0.518456726445828,0.08218727386978257,32.67108298069165
0.6181752992574522,0.3554270327858115,0.44867322838131246,0.8347795081302003,0.518456726445828,0.08782468457541638,30.886002342357294
0.6181752992574522,0.8866682822769397,0.44867322838131246,0.9117567410152676,1.9068886433768573,0.09243009048617368,28.992036891241966
0.6181752992574522,0.8866682822769397,0.44867322838131246,0.9117567410152676,1.5848227084957298,0.0948337571058326,23.82960738241679
0.6181752992574522,0.5590098979528189,0.44867322838131246,0.9117567410152676,0.8449747732489378,0.0798470049327372,23.407826062172727
0.6936789798479666,0.5590098979528189,0.44867322838131246,0.9117567410152676,0.4613095408673597,0.06773037908732012,24.00811660740105
0.6936789798479666,0.799246621973447,0.44867322838131246,0.9117567410152676,0.4613095408673597,0.09083677033022006,26.067330870116706
0.6936789798479666,2.1929255173842175,0.44867322838131246,0.9117567410152676,0.4613095408673597,0.08267389628691106,26.1360046005401
0.33804488246117453,2.1929255173842175,0.5496337053011644,0.9117567410152676,0.4613095408673597,0.087707469296471,29.914126232536578
0.9472287090179494,0.3782399822348834,0.5496337053011644,0.2413733363109758,0.4613095408673597,0.09945692880887005,26.92489678320308
0.9472287090179494,0.3782399822348834,0.5496337053011644,0.2413733363109758,0.4613095408673597,0.07978919444669419,25.980354146753932
0.9190076115275222,0.3782399822348834,0.422808918190402,1.6906054806061823,0.4613095408673597,0.07648449105218251,25.192340260691314
0.9190076115275222,0.3782399822348834,1.3514998152896431,1.6906054806061823,0.4553482934572909,0.08070309794219811,27.360822269338094
1.2924713982556042,0.3782399822348834,1.3514998152896431,1.6906054806061823,0.4177032746368622,0.08161928722488472,26.452463615242355
1.2924713982556042,2.061237854116045,1.3514998152896431,1.1208320645440923,0.4177032746368622,0.08454623518543841,27.60050953633527
0.9842387655882783,0.6724512769879092,1.3514998152896431,0.7975030484909387,0.4177032746368622,0.08982392146960735,32.793606604041635
