D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.7720156606198318,1.4747934871107813,1.9511460238970217,0.48447496438025306,0.8717854589612651,0.08081019128063331,24.08245228035698
1.7720156606198318,1.4747934871107813,1.2539152234631215,0.48447496438025306,0.8717854589612651,0.08013788424415344,25.664994327646664
1.7720156606198318,2.189729146191489,1.2539152234631215,0.48447496438025306,0.8717854589612651,0.0815675843304043,25.664994327646664
0.1690722061679138,2.189729146191489,0.7334876432468468,0.48447496438025306,0.9609535730583055,0.07924952326744358,25.290743739589345
0.1690722061679138,0.22910606925435054,0.7334876432468468,0.48447496438025306,0.9609535730583055,0.07663222857238601,22.388140292119328
0.1690722061679138,0.22910606925435054,1.6154798501685705,0.48447496438025306,1.5444975408008113,0.07588483396604259,22.45438073361588
0.0299366537741916,0.22910606925435054,1.9930528151114213,0.44825676152275123,0.5052306270801528,0.07115838639187093,20.93069963844601
0.0299366537741916,1.2197309579246076,0.3231893063346042,2.2208919632073494,0.5052306270801528,0.07274548668941615,18.56311982400975
0.0299366537741916,0.702515147901271,0.3231893063346042,0.6418173059744334,0.5052306270801528,0.0739193361260018,21.222087761202623
0.1536737025435931,0.702515147901271,0.3231893063346042,0.6418173059744334,0.9887905554396703,0.08010836632354923,23.89335131439231
0.17650888037469742,0.702515147901271,1.539002265288017,0.6418173059744334,1.190002374518192,0.08176335156062418,29.763330910719205
0.9660763086471604,1.4243126935595622,1.539002265288017,0.45785629762449165,1.2800102275483103,0.08684113943613411,24.44164612638749
2.1423765254130407,1.4243126935595622,1.539002265288017,0.9641563381069717,1.2800102275483103,0.08735994449605106,24.795276717572357
2.1423765254130407,1.8965254814619414,0.7410172274754954,0.9641563381069717,1.2800102275483103,0.0713004135700208,24.067758833844316
2.1423765254130407,1.8965254814619414,1.2033660714497894,0.9641563381069717,0.8152948557578615,0.07415026533243818,25.274803774476503
0.9122878661662405,0.9916810498856165,1.2033660714497894,0.18020803709211203,0.3267530881399946,0.08034415270004909,24.62875978705393
0.9122878661662405,0.6062621303747143,1.2033660714497894,1.8407860361357193,0.3267530881399946,0.0808536179350547,29.439004806438405
1.5701496978753986,0.5139667715384122,1.2033660714497894,1.8407860361357193,0.3267530881399946,0.08090956783968445,29.808080832830846
1.5701496978753986,0.5139667715384122,1.2033660714497894,1.2778952076186636,0.3267530881399946,0.10097833738515766,30.48220147304437
1.5701496978753986,0.5139667715384122,0.9662437407038754,1.2778952076186636,2.0587976162404598,0.0884863780960835,29.584074137826086
1.5701496978753986,0.5887316858505051,1.0994341418781066,1.2913077186713873,1.486857419127388,0.07871906299668628,22.674120477344534
1.5701496978753986,1.4528996944316763,1.0994341418781066,1.814536571019234,1.486857419127388,0.07827707923387088,26.29868874978268
1.205983116884633,1.4528996944316763,0.3884340424478382,0.8248852512294164,1.486857419127388,0.09058555685821007,26.82973020057025
1.205983116884633,1.4528996944316763,0.7623062633229586,0.8248852512294164,1.486857419127388,0.07647156924095756,23.516741917935615
1.205983116884633,0.5996263932145997,1.4538281653086438,0.8248852512294164,0.5659067705849141,0.08120159400346837,25.094544487360118
1.5625498530043567,1.1423965785391612,1.4538281653086438,0.8248852512294164,0.7836893342325679,0.07710287084145824,25.182884373923034
1.5625498530043567,1.1423965785391612,0.7734960545747157,3.4408321508256394,0.7836893342325679,0.08279198043865856,27.547565058826308
1.5625498530043567,1.1423965785391612,0.7734960545747157,0.3828879821039633,0.7836893342325679,0.07922221371361252,24.01960996388205
1.5625498530043567,1.1172838355221786,0.7734960545747157,0.3828879821039633,0.7836893342325679,0.07485337680440807,28.3672176991739
1.5625498530043567,1.8650579485247092,0.7734960545747157,0.40796826340198217,0.7836893342325679,0.07934655352788932,28.200233356640457
1.5625498530043567,0.8190215000587954,1.5940085347574633,0.40796826340198217,1.850432423211994,0.08893488499396578,28.031715902043445
1.5625498530043567,0.8190215000587954,1.7419543521126828,0.40796826340198217,1.850432423211994,0.07984373074790216,22.960747970906308
1.5625498530043567,1.8445621330616844,0.464227706718191,0.7983086124854386,1.850432423211994,0.07797380252081947,30.65327362025389
1.5625498530043567,1.8445621330616844,0.464227706718191,2.6299855521039506,1.850432423211994,0.08915091872798744,31.769491105538012
1.5625498530043567,1.4139508000826135,0.6999780592413266,2.6299855521039506,1.850432423211994,0.09504887648912931,36.85308334988659
1.5625498530043567,1.171902909382151,1.1914394717556727,2.6299855521039506,1.850432423211994,0.10685410738878987,40.561240025182094
1.5783752752216709,1.171902909382151,1.1914394717556727,2.6299855521039506,1.850432423211994,0.10077830022923116,39.95426993011788
1.3293985199488618,1.171902909382151,0.9178410677325438,2.2075240270088137,0.19539017700739045,0.09855840319922902,41.73682887478563
1.3293985199488618,0.1878163581651378,0.9178410677325438,0.8705728755329714,0.19539017700739045,0.08935051383544408,40.81239406314934
1.3293985199488618,0.5575374915090878,0.9178410677325438,0.28986194696210416,1.1017834746032193,0.10629846094493578,38.744332435784855
1.3293985199488618,0.5575374915090878,0.9178410677325438,0.28986194696210416,1.1680711131582027,0.09349312034994249,44.61140575601628
1.3293985199488618,0.5575374915090878,0.9859930931730451,0.28986194696210416,1.1680711131582027,0.09425024078960371,35.15103371761212
1.3293985199488618,0.4352925505066189,0.20651003613916996,0.2832430504263972,1.1680711131582027,0.09409428344172967,25.929508039866647
0.8571271857103979,0.5608464766764516,0.20651003613916996,0.20984240765590506,1.1680711131582027,0.09375244682986598,32.14136791412647
0.8571271857103979,0.5608464766764516,0.20651003613916996,0.20984240765590506,1.2372296318638003,0.08793696071335919,48.79433858671649
0.7712826584708439,0.5608464766764516,1.7343798907275805,0.20984240765590506,1.1189804390479352,0.12524922988007964,44.35276470554957
0.7712826584708439,1.5700303708877295,0.5506369014084195,0.44583456679648414,1.1189804390479352,0.09518859388314435,46.21512457755436
0.7712826584708439,1.5700303708877295,0.8590260582593573,0.44898819340569834,1.1189804390479352,0.1194278479322191,41.11565746638231
1.5082889451194417,0.503138415806437,0.8590260582593573,0.44898819340569834,0.17963254765734357,0.11420897758431407,36.25318066507664
1.5082889451194417,0.503138415806437,0.8590260582593573,0.3209701993705779,0.17963254765734357,0.08861504171730389,38.44799642652931
1.5082889451194417,0.8921066178334064,0.8590260582593573,0.46675768255910743,0.17963254765734357,0.08588649391445995,33.250670295985564
1.5082889451194417,0.3736904274902337,0.4185554707668569,0.46675768255910743,0.09035988496556839,0.07784494224289773,29.81856177314868
1.5082889451194417,1.2295321327252249,0.5155903425837367,1.83677516054449,0.534099433908872,0.10804825428487298,37.23308343889226
1.5082889451194417,1.2295321327252249,0.873919140539921,0.623725149733678,1.3872604494986531,0.10001437872933074,32.66993571482731
1.5082889451194417,1.2295321327252249,0.873919140539921,0.3984023975859452,0.26325104397323645,0.09863991123240289,28.815441413578355
0.18041539525214406,1.3031393336848291,0.873919140539921,0.3984023975859452,0.23551647167226478,0.09404209013882807,28.62497903155192
0.061529835282129554,1.3031393336848291,1.0340514046564657,0.9593168774028097,0.17065715034469928,0.06924850644112822,22.544229113536122
2.0204583786794563,0.4523250527006677,1.0340514046564657,2.3114466385346875,0.17065715034469928,0.0788517779693643,28.65698893157859
2.0204583786794563,0.16208998010711761,1.0340514046564657,1.0380368104365116,0.7916738393945191,0.08932725746295159,28.02524909928644
2.0204583786794563,0.1769940069825848,1.0340514046564657,1.3379353212707394,0.7916738393945191,0.0876764909342901,29.574397807825836
2.0204583786794563,0.1769940069825848,1.0340514046564657,1.3379353212707394,0.17031284324308238,0.0688072391922735,19.98496098678314
2.0204583786794563,0.1769940069825848,1.0340514046564657,1.3379353212707394,0.13084024493706908,0.07716323573362961,21.80008210969016
0.685122083236608,0.1769940069825848,1.0340514046564657,1.6655397823501659,0.11480975723112569,0.07915282401731258,21.921601078001505
0.685122083236608,0.2058474440651262,1.0340514046564657,1.3505583295857355,0.11480975723112569,0.07798711102194424,22.09968763923222
0.685122083236608,0.2058474440651262,1.0340514046564657,1.3505583295857355,0.11480975723112569,0.07150959104004963,22.016113623179045
0.25618146699219085,0.2058474440651262,0.24373345388901094,1.4889600814665402,0.22648654911904653,0.08004495389956211,18.54439399931091
0.25618146699219085,0.6320676815405439,0.3998236161623566,1.4953926109613294,0.22648654911904653,0.06117875006639223,20.308757684218357
0.36340833818856805,0.5064392115132015,0.28790083132917443,1.4953926109613294,0.22648654911904653,0.05891570451989283,19.552234554911013
0.36340833818856805,0.5064392115132015,0.28790083132917443,1.4953926109613294,1.078335167012381,0.0797460773538612,26.448976068066106
0.6141187865388128,0.5064392115132015,0.6291947653187766,0.31262022924853594,1.078335167012381,0.08941084546014634,27.894526715729747
0.6141187865388128,0.5064392115132015,0.6291947653187766,0.6290371870096244,1.078335167012381,0.07032127833411564,27.65178383825364
0.6141187865388128,0.4626311636763517,0.41923705007313944,0.6290371870096244,1.078335167012381,0.08090277003119721,23.585701821039294
1.6620110998676103,0.4626311636763517,0.6684213063670309,0.6290371870096244,1.078335167012381,0.07424134351092335,23.11932215483167
1.6620110998676103,1.018192076025823,0.6684213063670309,0.6290371870096244,0.21462579734164305,0.07797999357906606,26.50982821342461
1.6620110998676103,1.018192076025823,0.23439270711566387,0.6290371870096244,0.21462579734164305,0.07523355345454519,26.438332267100247
1.6620110998676103,1.018192076025823,0.5376045295362087,0.6290371870096244,0.21462579734164305,0.08521085281974532,34.709044116777484
0.6912919616497144,1.6114046363354204,0.5376045295362087,0.6290371870096244,0.24826903893167013,0.10183286411410222,42.168006523746506
0.6912919616497144,1.6114046363354204,0.5376045295362087,0.8412745683349712,0.2044731289981861,0.12235717320390554,46.932352820229106
0.21481129183319705,2.8856746819293186,0.7520262681797553,0.8412745683349712,2.0432673989258014,0.12739158243728496,45.83707172279939
0.21481129183319705,0.13602757639670784,0.7520262681797553,0.8412745683349712,2.0432673989258014,0.09631439484641888,44.88713678348939
0.21332352380277603,0.13602757639670784,0.7520262681797553,0.8412745683349712,2.0432673989258014,0.11199782405700719,44.058672000370215
0.21332352380277603,0.1471897206920251,0.7520262681797553,0.8412745683349712,2.0432673989258014,0.11314244648215968,45.99039449253118
0.21332352380277603,0.3681958092644411,1.0091450846774344,0.5851511402641647,2.416421099832131,0.10429692289800623,41.22746629296656
0.9962495330459821,0.3681958092644411,1.0091450846774344,0.6695121766609273,1.7324854302390889,0.10068886757111602,38.16425625785109
0.9962495330459821,0.3681958092644411,1.0091450846774344,0.6695121766609273,1.3026796824651283,0.11573019357556111,44.036743855292976
0.9962495330459821,0.3681958092644411,0.5020172977553771,0.6695121766609273,1.3026796824651283,0.09731087581471644,43.89405495826739
0.4490531235813559,0.3681958092644411,0.2758527648817667,0.39218001971330335,1.3026796824651283,0.0983772146718812,39.11728196888914
0.6247950488738209,1.9737077776553642,0.2503542280166803,0.39218001971330335,1.3026796824651283,0.11501273311103638,48.47855906981071
0.7744751441417093,1.9737077776553642,0.3692072440918165,0.39218001971330335,1.2308594366201147,0.11638477723353731,47.2509799664592
0.7744751441417093,2.8012424150261728,0.4517958158243601,1.4570182408198142,0.2718490600716461,0.11921674233386557,38.52484798497224
0.7744751441417093,1.259907097060804,0.4517958158243601,0.5789647496076696,0.2718490600716461,0.08503202954994886,36.49663176718233
0.7744751441417093,1.259907097060804,0.4517958158243601,0.5789647496076696,0.5324455002384948,0.09248640143210758,32.84782493467757
0.7744751441417093,1.259907097060804,0.4517958158243601,1.0821391956301971,0.865171219903907,0.08648916665038117,34.76432465448975
1.0208036563343708,0.3312469567515101,2.1815723831380143,1.0821391956301971,1.805019487398138,0.0939359538742838,35.35447308021649
1.0208036563343708,0.2217838835148294,1.2818710653267855,1.2877100915260118,1.2618280587079629,0.09298373042131364,35.39422706376574
0.9283258778164314,0.2707028050365762,1.0159153223645672,1.2877100915260118,1.2618280587079629,0.10340190306486584,36.57081353021117
0.9283258778164314,3.0175506806946104,0.29967071594252714,0.5408486003114003,1.2618280587079629,0.10560800388871806,36.30759588069634
0.5293780792475175,0.731400688208465,1.1483606514992954,0.3077033200628725,1.2618280587079629,0.09923189999349724,38.32723080875655
0.6819573630946452,0.731400688208465,1.210537369635528,1.0681274013588935,1.2618280587079629,0.10573955493816949,38.32723080875655
0.6819573630946452,1.2153778195417884,1.210537369635528,1.0681274013588935,1.2618280587079629,0.10294762405099606,38.07506774256377
0.22843420468651018,1.2153778195417884,1.210537369635528,0.921141454752846,1.2618280587079629,0.09635190616736007,40.309793982937286
0.22843420468651018,1.2153778195417884,1.0604222226549498,1.2753253793495458,1.2618280587079629,0.10635813692272428,38.149644865635025
1.6886969222850579,1.2153778195417884,1.0604222226549498,1.2753253793495458,1.2618280587079629,0.09312165239438795,42.6042700515458
1.6886969222850579,0.4400256402234612,1.0604222226549498,1.2753253793495458,1.2618280587079629,0.09977935684301842,40.62554567655587
1.6886969222850579,0.8085528398301821,1.0604222226549498,1.2753253793495458,1.2618280587079629,0.10173983007659351,38.54656243232427
1.099897968772403,1.080264573108348,1.0604222226549498,1.2753253793495458,1.2618280587079629,0.10503238974920664,33.13688418245248
1.099897968772403,1.080264573108348,1.0604222226549498,1.2753253793495458,1.2618280587079629,0.07989784511795797,28.620638463403168
0.2290426066138989,1.080264573108348,1.0239776301672006,1.2753253793495458,1.2049731745289982,0.08981559325750645,34.58495154688224
0.2290426066138989,0.8923234782692464,1.0239776301672006,1.2753253793495458,1.2049731745289982,0.08574050908710673,39.27139337439093
1.3709958532505986,0.8923234782692464,1.0239776301672006,1.2753253793495458,1.0108977397764092,0.11650079976928042,43.357662539663735
1.3709958532505986,0.8923234782692464,1.0239776301672006,1.2753253793495458,1.0108977397764092,0.08928497473808934,41.60692326393178
