D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.26482786563623356,0.1882056955950779,0.21096478190561416,0.4696584667082105,1.2528825728012083,0.41371063674952413,68.17975948624579
0.39911445929001527,0.1882056955950779,1.3405143559873776,0.4661410487109307,2.756538842460616,0.4244125052155743,57.32106680783494
0.39911445929001527,0.1882056955950779,1.3405143559873776,0.4661410487109307,0.6222991845574558,0.4273776272224211,60.14504561238952
0.4893382656943113,0.1882056955950779,1.3405143559873776,0.4661410487109307,0.6222991845574558,0.4063134101028454,64.84109145860845
1.7492198686515161,0.20114272505975592,1.3405143559873776,0.4661410487109307,2.2889199265478104,0.4506187653616644,59.0412752868765
1.7492198686515161,0.20114272505975592,0.641485612054632,0.20259784920477783,1.8117995630592618,0.3965865900301703,69.63068793543516
0.7993356200883625,0.5049663428434393,0.3338016572148183,0.25151379351207886,1.8117995630592618,0.4490789047701877,67.45735465086679
0.7993356200883625,0.6416586691310097,1.0831511474464044,0.25151379351207886,1.8117995630592618,0.43664037346911544,62.11638971271649
0.7769770141372104,0.44576500295062066,1.0831511474464044,0.25151379351207886,1.8117995630592618,0.42758844558796466,63.17989965830456
0.7769770141372104,0.4310767270150343,1.0831511474464044,1.2319115184740996,1.8117995630592618,0.43289873366320913,54.24957427787508
0.7769770141372104,0.4310767270150343,1.0831511474464044,1.2319115184740996,0.3147817749446081,0.4717793796678385,54.779114739022255
1.330837659300159,1.3030376132536121,0.9522399708965414,1.1135554006736483,0.3147817749446081,0.4226621933032567,62.77771053497345
1.330837659300159,1.4063617299406546,1.3622366298254471,0.48796964526762066,0.3178416998501146,0.43666025170877126,56.39337974770385
1.330837659300159,1.4063617299406546,1.3622366298254471,0.48796964526762066,0.21365250316462092,0.4316513437364722,62.97390639607152
0.7833801623082978,1.4063617299406546,1.3622366298254471,1.670477121268542,0.21365250316462092,0.4276788806485681,64.20826166841042
0.7833801623082978,1.4063617299406546,0.9557647571099621,1.573351916474535,0.21365250316462092,0.43707360935174067,63.83787712378749
2.4742722697633175,1.4063617299406546,0.30651902797419683,1.573351916474535,0.21365250316462092,0.438562789906236,57.911020766712845
2.4742722697633175,0.24742958941382118,0.30651902797419683,1.573351916474535,0.21365250316462092,0.43386194743582657,51.611065134608175
1.571954552250705,0.24742958941382118,0.30651902797419683,1.573351916474535,2.3664986132239982,0.4188120711758733,53.13600753694664
1.0884048130133233,0.24742958941382118,0.30651902797419683,1.573351916474535,0.3440345705777574,0.40863890091008054,51.27655813676965
1.0884048130133233,0.24742958941382118,0.17137964374716003,1.573351916474535,0.3440345705777574,0.3973886673529294,48.19686276553455
2.6372247621884455,0.24742958941382118,0.17137964374716003,1.553658250472984,0.5127720386554714,0.41338625689215935,47.542808621138754
2.6372247621884455,0.24742958941382118,0.17137964374716003,1.553658250472984,0.7120092959475737,0.41771895919721824,49.22669918620407
2.6372247621884455,0.13222232813205956,0.5959552209189802,1.553658250472984,0.7120092959475737,0.4487430900232615,54.814556541090404
2.6372247621884455,0.36271338640141815,0.5959552209189802,1.553658250472984,0.7120092959475737,0.45801543522283084,55.506397331748815
0.7535062185483025,1.1108765167184325,0.5959552209189802,0.7354826911398402,0.7120092959475737,0.42788096896276434,60.377652659266296
1.1673418563977305,0.5969205056864697,0.5959552209189802,0.7354826911398402,0.7120092959475737,0.42446748527945355,49.70387169994743
0.9924750926639649,0.5969205056864697,0.5959552209189802,0.7354826911398402,0.9610269668854872,0.4310179571194565,52.90574809551679
2.1325995042311345,0.5969205056864697,0.5959552209189802,0.7354826911398402,0.9610269668854872,0.4527296010574878,63.085518074375486
2.6875772775470175,0.5969205056864697,0.5959552209189802,0.7354826911398402,0.9610269668854872,0.44160326986726883,61.94899512601369
0.18633002512499475,0.33623159218863835,1.6104641024161437,0.7354826911398402,1.3551738543104639,0.47767747448584846,63.736871008570276
0.249542321859724,0.2766324275874439,1.6104641024161437,0.7354826911398402,1.949166670141323,0.36064686842484417,62.78698085637071
0.509233388810981,0.8455815341918671,1.6654686278182493,0.7354826911398402,1.949166670141323,0.46729250086149055,67.80615962496125
0.509233388810981,0.35619396260825176,0.29843546451447844,0.7354826911398402,0.29843474836728423,0.4101005044024918,54.603615746985014
0.509233388810981,1.9148924727757946,0.29843546451447844,0.7354826911398402,0.29843474836728423,0.41566610191506626,49.11054726295909
0.8978290195734354,1.9148924727757946,0.3804224451263402,0.5805724758800176,0.29843474836728423,0.44377157473669177,44.67618248895323
0.8978290195734354,0.7052111172022847,0.3486124462488633,1.2775463692771132,0.29843474836728423,0.4095268699330204,46.97360104226106
0.8978290195734354,0.47292998464257224,0.17526882162888976,1.9182919587026566,0.29843474836728423,0.3970275473548565,60.278014875954845
0.8978290195734354,0.47292998464257224,0.17526882162888976,1.9182919587026566,0.35303765971357454,0.3902870700479991,50.36648118627275
1.671535722327424,0.5645088634374176,0.17526882162888976,1.9182919587026566,0.35303765971357454,0.4102798367268998,62.27456321005307
1.671535722327424,0.3719108567811897,0.17526882162888976,0.3645977953971964,0.2924809577714133,0.411186891202582,52.38640591254603
1.5430410652407731,1.9152956637172593,0.17526882162888976,1.2971381336801153,2.453236830069179,0.43391381953441954,72.19112606827906
1.5877791803920316,1.0996886877612513,0.17526882162888976,1.2971381336801153,1.6900191160480325,0.4128078351385945,67.8766328932197
1.5877791803920316,0.25753907750074173,0.17526882162888976,1.2971381336801153,1.209447403605921,0.5071358100149721,68.20565100051336
1.5877791803920316,0.4181334193186848,0.17526882162888976,1.2971381336801153,0.49086596824549683,0.45063386460779387,55.04180503392447
0.41579922479133014,0.3464957336191068,0.17526882162888976,1.2971381336801153,0.49086596824549683,0.3855951872118412,51.07856912119359
0.41579922479133014,0.3464957336191068,0.17526882162888976,1.2971381336801153,0.49086596824549683,0.4455225702080296,48.85702073983617
0.47885271620366904,0.3464957336191068,0.17526882162888976,0.8992687017305955,0.49086596824549683,0.4104805630732102,48.67900614020308
0.47885271620366904,1.906684864429156,0.23387546817766147,0.8992687017305955,0.49086596824549683,0.4450891719690605,48.67900614020308
0.4582131757795136,1.035382204755209,0.23387546817766147,0.8992687017305955,0.6469061528415987,0.4310121029464528,49.668623835089136
0.25993609521438565,0.8658948280147464,1.7658395295193225,1.4368399084917494,0.6469061528415987,0.4210256007893257,48.83929015741009
0.25993609521438565,0.8658948280147464,1.7658395295193225,1.4368399084917494,0.13944270755310775,0.4186537475833615,53.03279038383051
2.009290971642748,0.8658948280147464,1.7658395295193225,1.4368399084917494,0.13944270755310775,0.3932066183549533,52.07093409895485
2.009290971642748,0.8658948280147464,1.7658395295193225,1.4368399084917494,0.13944270755310775,0.43583773280195076,63.65479953001297
1.5035905301269534,0.3371858827739604,0.8998849478942762,1.4368399084917494,0.13944270755310775,0.4231831912834305,65.24877590256152
1.248109369831224,0.6135603818650832,0.8998849478942762,1.4368399084917494,0.13944270755310775,0.400540929415773,56.74447029477537
1.248109369831224,0.6135603818650832,0.8998849478942762,1.4368399084917494,0.13944270755310775,0.4634859785864519,58.7460279399303
1.248109369831224,1.3384038655474217,0.1651179128506077,1.354670401503766,0.21093754435418477,0.46943948175091443,60.39720367296343
0.5062382592210666,0.325859112195394,0.1651179128506077,1.354670401503766,0.21093754435418477,0.41779368945123163,62.60023205299898
0.28358786974217026,1.159809315513026,0.1651179128506077,1.354670401503766,0.21093754435418477,0.4024619499846581,50.804338100968614
0.21164291868467855,1.159809315513026,0.1651179128506077,1.354670401503766,0.21093754435418477,0.4037501804404785,59.513050534421616
0.18838596719496767,1.159809315513026,0.1651179128506077,0.13058294218579572,0.21093754435418477,0.37594174822836157,53.44722179859544
0.18838596719496767,1.159809315513026,0.1651179128506077,0.13058294218579572,0.21093754435418477,0.39222930962724484,51.59902223402335
0.18838596719496767,2.05497660930532,0.13339971732059328,0.13058294218579572,0.1769156666617988,0.39143514198164503,52.90775038741332
0.3254086920055395,3.0877035590943223,0.13339971732059328,0.13058294218579572,0.2440269800877356,0.39068994216199265,62.56431142372927
0.3254086920055395,0.2900588483568582,0.13339971732059328,0.13058294218579572,0.31053394988352123,0.36836619816135946,45.86050610782718
0.3254086920055395,0.2900588483568582,0.13339971732059328,0.6369880117520165,0.1739599733614513,0.3612597032200611,62.74574037625908
0.639418675960191,0.2900588483568582,0.13339971732059328,0.6369880117520165,0.1739599733614513,0.37257732944964905,51.69300542896133
0.639418675960191,0.2900588483568582,0.13339971732059328,1.1416212954719362,0.1739599733614513,0.37685518933383794,64.43796646189212
0.8530444745223961,0.373537212681086,0.13339971732059328,1.1416212954719362,0.2921716774950967,0.3826610210314933,56.31970254757026
0.8530444745223961,0.373537212681086,0.13339971732059328,1.1416212954719362,0.2921716774950967,0.3915321913894133,62.8911531801103
1.0553756310768003,0.3333861627631092,0.13339971732059328,1.2859706900579178,1.4249912528345872,0.39060624363944224,64.33613068155536
0.8423513233834092,0.3333861627631092,0.13339971732059328,1.2859706900579178,1.4249912528345872,0.4002115439728131,47.82750624979981
0.8423513233834092,1.7253964335538026,0.13339971732059328,0.9042100941831385,1.4249912528345872,0.39915657587363307,60.126555487706696
0.8423513233834092,1.7253964335538026,0.13339971732059328,1.8355983208006075,1.1379352726990932,0.3828456625775116,77.34077975774777
1.3087438178410291,1.7253964335538026,0.42969191028363307,0.8089666700841481,1.1379352726990932,0.3600504715669471,113.19964159102989
1.9900657354591806,2.0781660592029505,0.42969191028363307,0.8089666700841481,1.1379352726990932,0.3422800900069822,80.86279102929662
0.39102374584498095,0.409967143169372,0.42969191028363307,0.8089666700841481,1.1379352726990932,0.4836205857588735,63.802566473172575
0.39102374584498095,0.2633220315163296,0.18007750495325056,0.8089666700841481,1.1379352726990932,0.4335546381555039,64.748029423663
0.16468756301192775,0.2633220315163296,0.2304406269797813,0.8089666700841481,1.1379352726990932,0.43457875152685677,50.15318884738635
0.16468756301192775,0.412841211373387,0.2304406269797813,1.913173218839831,1.1379352726990932,0.40885266075804344,53.27444120471516
2.6056772405539137,0.5519978213022535,1.550808848194535,0.661666747825758,1.1379352726990932,0.44599485977469655,52.01114648280061
2.6056772405539137,0.9657817506475777,1.550808848194535,0.5616425927057201,1.1379352726990932,0.42519063933727724,51.64722530779053
2.6056772405539137,0.9657817506475777,1.550808848194535,0.5616425927057201,1.4858326000904163,0.45317007676728704,52.12410129478393
1.0139852741405602,0.9657817506475777,1.3615918435312406,0.5616425927057201,1.3178628526934844,0.44060734988786937,49.92782672443859
1.0139852741405602,0.5543240923631019,1.3615918435312406,0.40015630197225127,1.3178628526934844,0.409828403004499,44.70460514969116
0.7414404184603304,0.5543240923631019,0.42976984593677386,0.40015630197225127,1.025696714732776,0.4376430175042002,42.68658842283947
1.650641035904775,0.5543240923631019,0.18689917044053495,0.40015630197225127,1.025696714732776,0.4392571211675757,57.24246030772767
1.650641035904775,0.5543240923631019,0.18689917044053495,0.40015630197225127,1.025696714732776,0.41221370731096835,63.995367594087085
0.41025143633632083,0.5543240923631019,0.16532401757595447,0.12374122626923975,1.025696714732776,0.3660825881575648,63.78038767388996
0.41025143633632083,1.208412534479121,0.16532401757595447,0.08638831293048892,1.025696714732776,0.34483422886950543,62.929774710723294
0.7390563873962136,1.0624889737830383,0.16532401757595447,0.08638831293048892,1.025696714732776,0.40132070538668724,65.73431587399492
0.7390563873962136,1.0624889737830383,0.14212592273968372,0.1693190314774617,1.025696714732776,0.3891591797919523,61.781047027849645
0.7390563873962136,1.576661063941936,0.8680346336829994,0.6556566551671036,0.32006591461499284,0.3791969779158897,57.15399813546338
0.7046365110575746,2.443451737046775,0.8680346336829994,0.11882889461062306,0.32006591461499284,0.3988142922300271,50.328126675313705
1.2011268605091627,2.443451737046775,0.8680346336829994,0.11882889461062306,0.16931076535633904,0.41035282052593514,62.49548867145838
1.1336816611853224,2.443451737046775,0.9017871516841354,0.2900969891008956,0.16931076535633904,0.448911018484215,60.26191645202088
1.1336816611853224,2.443451737046775,1.3159982393749012,0.12303257027064163,2.0348146673014704,0.3942347869190903,59.071625420371014
1.1336816611853224,0.6904402101597158,1.3159982393749012,0.12303257027064163,2.0348146673014704,0.4092038637744573,49.52550804665121
1.1336816611853224,0.651291246081967,1.3159982393749012,0.12303257027064163,2.0348146673014704,0.3918535384531763,47.63079041200576
0.22162805373283842,0.651291246081967,1.1624084513750665,0.12303257027064163,2.0348146673014704,0.4417283534209165,51.53682247376285
0.22162805373283842,0.6926881294136479,1.1624084513750665,0.12303257027064163,2.2344948414125994,0.43351388737953056,52.493674186793974
0.22162805373283842,1.493424246785204,1.3506521698129361,0.12303257027064163,0.24721402842011245,0.4123568876962486,64.2141315418655
1.070303830499751,0.396459167221816,1.3506521698129361,0.12303257027064163,0.5318830059169765,0.43119369753620695,52.41378250788003
1.070303830499751,0.396459167221816,0.41118316805899185,0.443517689967622,0.5318830059169765,0.40271393038075914,52.541459888121814
0.14964238863897927,0.23580216124728448,0.14038295844824775,0.443517689967622,1.199676573076483,0.4154815363279859,52.541459888121814
0.2410883356472453,0.22730607751056262,0.6261420068065858,0.443517689967622,1.199676573076483,0.4451863522085979,52.541459888121814
0.42164228122697406,0.4356621020445134,0.2551666629363594,0.443517689967622,1.9416310822635714,0.3990897727532584,71.06653897553505
1.258091889073999,0.8834058365803992,0.12435643180500887,0.8705047004408867,0.7026332463210937,0.39202022324542923,52.63139212520465
0.21260286788297425,0.8834058365803992,0.1431380024227012,0.8705047004408867,0.17683426395423146,0.3918478547470458,70.31569908835819
0.21260286788297425,1.50680245453274,0.45703492437845733,0.8705047004408867,0.17683426395423146,0.38545767398853054,57.97948274208462
0.6631156795309233,1.50680245453274,2.3624992302176016,0.8705047004408867,0.17683426395423146,0.40247567415804425,58.206931204130406
0.6230076329378034,1.50680245453274,2.3624992302176016,0.7845037964405939,0.23224560998873808,0.42103507221926606,61.74336359907715
1.7360909005331255,1.50680245453274,2.307251586375639,0.7845037964405939,0.3923063315927117,0.4531120354504545,62.81701915279109
1.3700951364055176,0.6839551532999693,0.18785112454517622,1.2910526128563118,0.3923063315927117,0.4355209790196457,64.47522774545975
1.3700951364055176,0.6839551532999693,0.18785112454517622,1.2910526128563118,1.611796654671613,0.41720600874140445,67.14669229825762
1.3700951364055176,0.6839551532999693,1.5516325743034955,1.2910526128563118,1.611796654671613,0.4086830656789224,43.53783283796577
1.3700951364055176,0.6839551532999693,1.5516325743034955,1.9255835411423938,1.6113550206178064,0.4149949881456667,47.26319043044014
1.1037474328216321,0.6839551532999693,1.5516325743034955,0.1582434510054015,1.1255359133503644,0.44189348444713134,38.17132827980541
1.1037474328216321,1.0227862976103375,1.5516325743034955,0.6262156670317841,1.1255359133503644,0.40632370655587424,56.56504711030063
0.4789905567912349,1.0227862976103375,1.2036986859363559,0.6262156670317841,1.3208799247739542,0.4223095753848624,62.63345598590069
0.4789905567912349,0.5562059440053662,0.9441833164531831,1.024640165762651,1.3208799247739542,0.4471984297019912,64.67194975548593
0.4789905567912349,0.5562059440053662,0.9441833164531831,1.024640165762651,1.3208799247739542,0.43895179385245786,67.3664704640478
0.4789905567912349,0.3336779298813208,0.9441833164531831,1.024640165762651,1.3208799247739542,0.4448028891213149,64.80121206939533
0.4789905567912349,0.3336779298813208,1.9139880830385863,1.024640165762651,1.466471938591182,0.4237046484000304,67.56027232627083
0.25638761143763633,0.7789815081477318,0.723917964944668,1.024640165762651,1.466471938591182,0.4283670628190233,57.59801899202974
0.25638761143763633,0.6902867662545255,0.723917964944668,1.024640165762651,1.466471938591182,0.44404260201435586,57.49410089091153
0.25638761143763633,0.5557331388631092,0.1980287413377859,1.024640165762651,1.466471938591182,0.42870259553774265,55.03757896239503
0.25638761143763633,1.04344575729763,0.1443417970649428,1.024640165762651,1.466471938591182,0.3772202567543784,57.893100656693505
0.7960373101268557,1.04344575729763,0.1443417970649428,0.8931304630011603,1.538758597472481,0.4360180348524884,58.28936969746468
0.7960373101268557,1.04344575729763,0.1443417970649428,0.8931304630011603,1.043437059461728,0.3983178342651131,57.92206686260294
0.7960373101268557,1.04344575729763,0.6930137957459012,0.8931304630011603,1.043437059461728,0.37448077230711246,68.90053958873519
0.4544842423258791,1.04344575729763,0.6930137957459012,0.8931304630011603,1.043437059461728,0.38590128611205354,82.93257256503298
0.18741696977851163,0.144660043097697,0.829870663727279,0.1056383889023574,0.8819739482363051,0.40055066959078306,86.91909064294535
0.18741696977851163,0.26491989863719106,0.7574907252681858,0.8539794686096811,1.3032123945828038,0.4073146454901196,77.7611202438484
0.18741696977851163,0.26491989863719106,0.1925851100295228,0.8716109773055937,0.8377511626930182,0.3812979974704701,71.65729570513841
0.18741696977851163,0.2786083574509227,0.13615588966958256,1.0568817535741732,1.6348178024759334,0.38424740456190887,69.84626123076053
0.5512742519925099,0.2786083574509227,0.2589548633658013,1.0568817535741732,1.6348178024759334,0.4597495315346395,68.01969404659658
0.9090693835177782,0.2786083574509227,0.2681664109142739,1.0568817535741732,1.6348178024759334,0.42044749410658006,56.73357790248984
0.9090693835177782,0.2786083574509227,0.2681664109142739,0.15199635265697317,1.6348178024759334,0.38869905272967376,65.65663208845842
0.9090693835177782,1.4816079179331407,0.22898676291425218,0.18754595446084735,0.32763661775056274,0.3819251736074687,53.08944209761855
0.9090693835177782,1.4816079179331407,0.22898676291425218,0.08126902803810743,0.32763661775056274,0.37643495255423864,74.46045502388559
0.9090693835177782,1.4816079179331407,0.2089524449464448,0.6201919067364037,0.32763661775056274,0.396450733855901,74.86592584735881
0.9090693835177782,1.4816079179331407,0.2089524449464448,0.4979038544523575,0.32763661775056274,0.40997436752916155,73.37716845855752
0.9090693835177782,1.4816079179331407,0.2089524449464448,1.952449655275688,0.26287253427946183,0.3983746096107753,70.4136332264233
0.9090693835177782,1.4816079179331407,0.5822856798705766,1.1370451847604988,0.26287253427946183,0.42471844759585214,59.97742849135859
0.9090693835177782,1.4816079179331407,0.5822856798705766,1.1370451847604988,1.5939076254358437,0.40700780717542484,55.358039429448276
0.883037920986059,1.4816079179331407,0.8918964457355019,0.3432954306178138,1.5939076254358437,0.4112797788819718,54.14244042556027
0.883037920986059,1.6230449289338942,0.8918964457355019,0.3432954306178138,1.5939076254358437,0.419781025069429,64.10130239669733
0.883037920986059,1.6230449289338942,0.8918964457355019,0.4935545960909679,1.5939076254358437,0.40810562767452585,66.9417205076039
1.026841986666491,0.45353839326867595,1.3296039154658656,1.571322859431691,0.2044554861327204,0.46435626801187063,57.51914829325818
1.026841986666491,0.45353839326867595,0.47716246635837806,1.571322859431691,0.2044554861327204,0.4588177336125537,52.456256426430926
0.4514110144959301,0.45353839326867595,1.449642948435333,1.571322859431691,0.2044554861327204,0.4339308654086222,63.55221068458501
0.4514110144959301,0.9274122635280108,0.1698463861359863,0.5234965953770282,0.2044554861327204,0.399409868609882,54.96299861968341
0.4514110144959301,0.9274122635280108,0.1698463861359863,0.4147451745502041,0.2044554861327204,0.39231568986939375,66.4909267129574
1.4132140443752086,0.9274122635280108,0.1698463861359863,0.45765689803788057,0.2044554861327204,0.3852920248231486,67.30739485163865
0.9279262413747776,0.9274122635280108,0.1698463861359863,0.45765689803788057,0.3510131727863644,0.3480544195202154,59.71269324147006
0.344100131442165,0.9274122635280108,0.1698463861359863,0.8858014888793312,0.3510131727863644,0.3802325925483121,59.63434080706758
0.344100131442165,0.3640697118228277,0.1698463861359863,0.08073388861453522,0.7715273883057533,0.3969856031760526,63.650680198618126
0.344100131442165,0.3640697118228277,0.8201544655019949,0.09576279219686581,0.7715273883057533,0.43195402511179637,61.935247353806446
0.344100131442165,2.067722569241628,0.8201544655019949,0.09576279219686581,0.7715273883057533,0.3806104118723951,59.36235790193607
0.41501822974841135,2.067722569241628,0.6114942359800436,0.09576279219686581,1.037031791611163,0.4122101153860518,68.45709231431289
0.5756804466464535,2.067722569241628,0.6114942359800436,0.09576279219686581,0.41672593004896663,0.43423998859224283,66.12886252373521
0.5756804466464535,2.067722569241628,0.2457454889835648,0.09576279219686581,0.41672593004896663,0.40849874786847334,59.029120061605994
0.5756804466464535,0.944168373470346,0.2457454889835648,0.09576279219686581,0.41672593004896663,0.43545658874776905,66.08996494737883
0.5756804466464535,1.0704936692822313,0.2457454889835648,0.09576279219686581,0.3892835649384515,0.4228610528029382,64.54790706989371
0.5756804466464535,1.0909838506060876,0.41699127988037055,0.09576279219686581,0.3892835649384515,0.41824775024980787,49.50964384584923
0.5756804466464535,1.0909838506060876,0.15191096693302353,0.11071388375762395,0.3892835649384515,0.40962780323919795,54.16273039630383
0.5756804466464535,0.9821548188214443,2.2350020411762084,0.11071388375762395,0.3892835649384515,0.38415445718029917,48.34606713289679
0.5756804466464535,0.9821548188214443,1.4073321859904846,0.11071388375762395,0.3892835649384515,0.38494712112941815,48.24424615965058
0.5756804466464535,0.25914732342543584,1.4073321859904846,0.11071388375762395,0.3892835649384515,0.40026682967512955,50.07908016661713
0.5756804466464535,0.25914732342543584,1.4073321859904846,0.08586053066602653,0.3892835649384515,0.38491727036155754,50.07908016661713
0.5756804466464535,0.25914732342543584,1.4073321859904846,0.08586053066602653,0.5922778841245921,0.39634105228367783,54.69043080730336
0.5756804466464535,0.25914732342543584,1.4073321859904846,0.31804581842963453,0.5922778841245921,0.4335547885746191,60.54532030719012
1.293932156842772,0.25914732342543584,1.4073321859904846,0.31804581842963453,0.5922778841245921,0.42180659862399844,59.45129639785354
1.293932156842772,0.25914732342543584,1.4073321859904846,0.47319927565316205,1.4427976037150356,0.4459724961763928,64.45116759661497
1.293932156842772,1.4123947493876443,0.9459610858910505,0.47319927565316205,0.7295127015411688,0.4467374978014801,44.155231003256986
1.3070108833641343,1.4123947493876443,0.9459610858910505,0.8068073608113151,0.7295127015411688,0.4487049844526444,53.83958187630105
0.7045322947992524,1.4123947493876443,1.9294960047899032,0.538048386511707,0.7295127015411688,0.45062778555233957,51.31833996468412
0.7045322947992524,1.0667911579083362,1.9294960047899032,0.3403761872891711,0.7295127015411688,0.4188137454839317,52.48937699227698
0.5751636417704089,1.32727798280047,0.6449913496719322,0.7468008685235533,0.7295127015411688,0.4269926816318448,74.78811569238233
0.5875571320196742,1.32727798280047,1.2737026746607487,0.7468008685235533,0.7295127015411688,0.4290681189792708,64.25181364100959
1.4189037088692318,1.32727798280047,0.9119251450737665,0.7468008685235533,0.7295127015411688,0.4444890922336872,64.46120028484056
2.003229974824056,1.7178774783827269,1.11175815698835,0.206920151059244,0.7295127015411688,0.428675842847713,54.4149322772857
0.5087041467721871,1.7178774783827269,1.11175815698835,0.9802065576404652,0.7295127015411688,0.438472060583776,66.47557151970261
0.5087041467721871,0.698598708147077,1.7583384369390467,0.8760127054979856,0.7295127015411688,0.4016708520245787,52.30309046914502
1.0207351401738867,0.698598708147077,0.8808076395571107,0.8760127054979856,0.7295127015411688,0.39886543193216706,59.82354136231798
1.5416350258760125,1.6518785644574254,0.8808076395571107,0.8760127054979856,0.7295127015411688,0.3851793024918883,66.69475362977478
1.5416350258760125,1.6518785644574254,0.8808076395571107,0.8760127054979856,0.7295127015411688,0.45449768009982416,67.14879086863539
1.5416350258760125,1.583897534334549,1.1825655988004786,0.8760127054979856,0.7295127015411688,0.49286840118678515,62.86669203327135
1.5416350258760125,1.583897534334549,1.1825655988004786,0.9856203861567281,0.7295127015411688,0.4731276712655417,59.67620263990761
1.5416350258760125,1.583897534334549,0.4022142310655221,0.9856203861567281,0.7295127015411688,0.39972900696741615,58.58276069114255
1.5416350258760125,1.583897534334549,0.7510835642511936,0.9856203861567281,1.1751207848100116,0.40128886393758906,54.405030657799955
0.3306598306609584,1.583897534334549,0.7510835642511936,0.48615596374703274,1.1022732555770072,0.4146196322825162,61.397177590926276
0.8574799452807493,1.583897534334549,0.5050358598225737,0.4396314803357262,1.1022732555770072,0.4201361109588593,71.93968613948442
0.8574799452807493,0.4337552641923047,0.5050358598225737,0.4396314803357262,1.1022732555770072,0.4438483858370635,78.68333923776635
1.8131484540658018,0.1575320316291127,0.5050358598225737,1.1336673942344921,1.1486168842305498,0.46332099791121467,84.21650679191265
1.8131484540658018,1.8027212197840858,0.5050358598225737,1.1336673942344921,1.1486168842305498,0.40769397222102877,61.30361878182589
1.8131484540658018,0.7402485962012882,0.5050358598225737,1.1336673942344921,1.1486168842305498,0.4517454557675265,54.70377488743395
0.6486746899392692,0.8233089852968593,0.5050358598225737,1.1336673942344921,2.092851099492169,0.417330946657954,67.48105405919935
0.6517943875115668,0.8233089852968593,0.5050358598225737,0.8739206199470059,2.092851099492169,0.4673861014099365,57.93282811070092
0.340786603466607,1.2320704144156414,0.5050358598225737,0.1345342565096111,2.092851099492169,0.4530337533331308,57.24104834182674
0.340786603466607,0.6227732424019159,0.316049738844307,0.22695381412056548,0.4857790364070675,0.43632523376622134,57.294704628117536
0.340786603466607,0.6227732424019159,1.3229925141179313,1.3458100154911983,1.1155646116290046,0.43825740376589495,68.07632056284957
0.6881296716542094,0.6227732424019159,0.7905726206188133,1.3458100154911983,1.1155646116290046,0.41093404300409586,65.80615771565843
0.6881296716542094,0.6227732424019159,0.7905726206188133,1.765713256403931,0.8096613056584667,0.390929262036825,58.967690309787024
2.6542198515953936,0.3800258045878359,0.8384093713046271,1.765713256403931,0.23317169026323645,0.40932267505480796,61.09966523289808
0.25045846511863123,0.3800258045878359,0.2935155890100348,0.7691284496562858,1.063456052087366,0.413685782522325,67.46471913523989
0.33639654644610784,0.3800258045878359,0.1973657027476618,0.3006467705143122,0.31566458372296485,0.46858809702256726,68.29318060565191
0.33639654644610784,2.7022003471848888,0.3703705205703024,0.3006467705143122,0.31566458372296485,0.4596434733624277,70.68924301985727
0.529791025915744,2.7022003471848888,0.294396873241653,1.7829507716685082,1.9334954260729131,0.47092562335874594,68.61401878804782
0.652219940081024,2.7022003471848888,0.294396873241653,0.5462697193105026,1.1760678651148366,0.37993952053335633,71.77800466284647
1.136207695194413,0.4107675278145509,0.8290794618512861,0.5462697193105026,1.1760678651148366,0.3888783865348414,63.1651093536348
1.136207695194413,0.4107675278145509,0.8290794618512861,0.489926724478154,1.1760678651148366,0.44071075729573245,62.12197697694841
0.6781986950621103,0.27478131054076205,1.4710519715655865,0.6346506134912402,0.16258722019677446,0.42118610135502665,58.13937562882707
0.7640076081542426,0.3146875527113888,1.4710519715655865,0.11593505157347492,0.16258722019677446,0.423449273287602,44.4389241408624
0.7056439342674737,1.7556492251947358,1.4710519715655865,0.11593505157347492,0.39563057438861793,0.40497944392286733,45.691321199282704
1.2108031602040237,1.7556492251947358,1.4710519715655865,0.11593505157347492,0.39563057438861793,0.4021030352636143,48.816599886768756
1.2108031602040237,1.7556492251947358,1.4710519715655865,0.11593505157347492,0.37715318900742234,0.40905442679147697,48.87907748590541
1.2108031602040237,0.7172142752981333,0.49039809678299323,0.8373544478545306,3.0147870672270374,0.4331075011993267,48.87907748590541
0.7505068171958844,0.7172142752981333,0.7750704893208613,1.6692858433594433,3.0147870672270374,0.42504932613176816,50.65463617792688
0.7505068171958844,0.7172142752981333,0.9085670767857423,1.6692858433594433,0.4923638029944953,0.4133223761983859,59.297403557074674
0.7505068171958844,0.7172142752981333,0.9085670767857423,0.6616755139526899,0.4923638029944953,0.4435718132844514,43.99573634624692
1.372093905836885,1.2666883945860747,0.9085670767857423,0.12659093153747875,0.4923638029944953,0.42012572298734197,42.24040460479222
1.372093905836885,1.2666883945860747,1.1495578286520198,0.12659093153747875,0.4923638029944953,0.40910979231008876,64.38631812602162
1.4838567958358262,1.2666883945860747,1.0209076942489466,0.12659093153747875,1.8977756818167957,0.40887609208095926,57.72012114527126
1.4838567958358262,0.7918167053319511,1.0703295315995407,0.12659093153747875,0.5359521410562841,0.3997498830491465,50.197459269933525
1.4838567958358262,0.7918167053319511,1.0703295315995407,1.1011824097314733,0.5359521410562841,0.4070006884310802,59.82018012045723
